/root/Desktop/data/IMG/center_2020_03_22_06_13_27_401.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_27_401.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_27_401.jpg,-0.1117647,0.02957439,0,13.62108
/root/Desktop/data/IMG/center_2020_03_22_06_13_27_477.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_27_477.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_27_477.jpg,-0.1117647,0.2844365,0,13.63013
/root/Desktop/data/IMG/center_2020_03_22_06_13_27_555.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_27_555.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_27_555.jpg,-0.1117647,0.3417964,0,13.88036
/root/Desktop/data/IMG/center_2020_03_22_06_13_27_624.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_27_624.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_27_624.jpg,-0.1117647,0.2842047,0,13.79693
/root/Desktop/data/IMG/center_2020_03_22_06_13_27_695.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_27_695.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_27_695.jpg,-0.1117647,0.4535358,0,14.17072
/root/Desktop/data/IMG/center_2020_03_22_06_13_27_769.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_27_769.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_27_769.jpg,-0.1117647,0.231554,0,14.16263
/root/Desktop/data/IMG/center_2020_03_22_06_13_27_854.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_27_854.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_27_854.jpg,-0.1117647,0,0,14.24677
/root/Desktop/data/IMG/center_2020_03_22_06_13_27_926.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_27_926.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_27_926.jpg,-0.1117647,0,0,14.43835
/root/Desktop/data/IMG/center_2020_03_22_06_13_27_996.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_27_996.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_27_996.jpg,-0.1117647,0,0,14.32162
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_067.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_067.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_067.jpg,-0.1117647,0,0,13.98731
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_154.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_154.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_154.jpg,-0.1117647,0,0,14.06967
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_234.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_234.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_234.jpg,-0.1117647,0.2417793,0,14.03848
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_301.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_301.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_301.jpg,-0.1117647,0.2416928,0,13.92113
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_369.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_369.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_369.jpg,-0.1117647,0.01147556,0,13.87564
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_436.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_436.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_436.jpg,-0.1117647,0,0,14.11106
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_503.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_503.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_503.jpg,-0.1117647,0,0,13.73711
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_580.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_580.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_580.jpg,-0.1117647,0,0,13.61141
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_649.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_649.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_649.jpg,-0.1117647,0,0,13.49423
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_717.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_717.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_717.jpg,-0.1117647,0,0,13.71568
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_787.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_787.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_787.jpg,-0.1058824,0,0,13.37093
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_855.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_855.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_855.jpg,-0.1,0,0,13.21088
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_922.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_922.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_922.jpg,-0.1,0,0,13.44877
/root/Desktop/data/IMG/center_2020_03_22_06_13_28_991.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_28_991.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_28_991.jpg,-0.09411765,0,0,13.33166
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_066.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_066.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_066.jpg,-0.09411765,0,0,13.00194
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_141.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_141.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_141.jpg,-0.08823529,0,0,12.81117
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_210.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_210.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_210.jpg,-0.08235294,0,0,12.70395
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_286.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_286.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_286.jpg,-0.08235294,0,0,12.93167
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_359.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_359.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_359.jpg,-0.08235294,0,0,12.82451
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_430.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_430.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_430.jpg,-0.08235294,0,0,12.71868
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_507.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_507.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_507.jpg,-0.08235294,0,0,12.33695
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_575.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_575.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_575.jpg,-0.08235294,0,0,12.23391
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_642.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_642.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_642.jpg,-0.08235294,0,0,12.45562
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_717.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_717.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_717.jpg,-0.08235294,0,0,12.35164
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_787.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_787.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_787.jpg,-0.08235294,0,0,11.97634
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_862.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_862.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_862.jpg,-0.08235294,0,0,11.87527
/root/Desktop/data/IMG/center_2020_03_22_06_13_29_938.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_29_938.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_29_938.jpg,-0.08235294,0,0,11.77641
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_022.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_022.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_022.jpg,-0.08235294,0,0,11.6763
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_089.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_089.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_089.jpg,-0.08235294,0,0,11.58331
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_162.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_162.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_162.jpg,-0.08235294,0,0,11.7997
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_239.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_239.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_239.jpg,-0.08235294,0.1992273,0,11.74761
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_309.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_309.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_309.jpg,-0.08235294,0.0832901,0,11.89738
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_384.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_384.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_384.jpg,-0.08235294,0,0,11.6658
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_451.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_451.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_451.jpg,-0.08235294,0.2298303,0,11.74218
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_522.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_522.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_522.jpg,-0.08235294,0.1666861,0,11.82676
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_598.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_598.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_598.jpg,-0.08235294,0,0,11.79284
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_664.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_664.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_664.jpg,-0.08235294,0,0,11.6226
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_732.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_732.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_732.jpg,-0.08235294,0,0,11.42957
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_808.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_808.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_808.jpg,-0.08235294,0,0,11.67158
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_877.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_877.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_877.jpg,-0.08235294,0,0,11.56114
/root/Desktop/data/IMG/center_2020_03_22_06_13_30_944.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_30_944.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_30_944.jpg,-0.08235294,0,0,11.20654
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_011.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_011.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_011.jpg,-0.08235294,0,0,11.38904
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_087.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_087.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_087.jpg,-0.08235294,0,0,11.26654
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_154.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_154.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_154.jpg,-0.08235294,0,0,11.19151
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_236.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_236.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_236.jpg,-0.08235294,0,0,11.10523
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_308.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_308.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_308.jpg,-0.08235294,0,0,11.01564
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_382.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_382.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_382.jpg,-0.08235294,0,0,10.94886
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_456.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_456.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_456.jpg,-0.08235294,0,0,10.86038
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_523.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_523.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_523.jpg,-0.08235294,0,0,10.79443
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_598.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_598.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_598.jpg,-0.08235294,0,0,10.70706
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_674.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_674.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_674.jpg,-0.04117647,0,0,10.62071
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_749.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_749.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_749.jpg,-0.005882353,0,0,10.53475
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_820.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_820.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_820.jpg,-0.005882353,0,0,10.47077
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_887.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_887.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_887.jpg,-0.005882353,0,0,10.40724
/root/Desktop/data/IMG/center_2020_03_22_06_13_31_961.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_31_961.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_31_961.jpg,-0.005882353,0,0,10.32313
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_029.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_029.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_029.jpg,-0.01176471,0,0,10.23988
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_104.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_104.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_104.jpg,-0.01764706,0,0,10.17852
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_179.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_179.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_179.jpg,-0.01764706,0,0,10.09731
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_254.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_254.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_254.jpg,-0.02352941,0,0,10.01666
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_330.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_330.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_330.jpg,-0.02941176,0,0,9.936644
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_406.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_406.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_406.jpg,-0.04705882,0.1994905,0,9.956704
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_475.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_475.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_475.jpg,-0.05294118,0.1302366,0,10.07957
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_551.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_551.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_551.jpg,-0.07058824,0,0,10.0263
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_623.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_623.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_623.jpg,-0.08235294,0.1627772,0,10.03118
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_699.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_699.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_699.jpg,-0.08235294,0.1701121,0,10.16732
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_777.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_777.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_777.jpg,-0.08235294,0,0,10.14152
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_854.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_854.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_854.jpg,-0.08235294,0.1169221,0,10.09327
/root/Desktop/data/IMG/center_2020_03_22_06_13_32_928.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_32_928.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_32_928.jpg,-0.08235294,0.2822163,0,10.1905
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_003.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_003.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_003.jpg,-0.08235294,0.08658028,0,10.28376
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_077.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_077.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_077.jpg,-0.08235294,0.11064,0,10.24719
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_149.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_149.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_149.jpg,-0.08235294,0.3251874,0,10.38646
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_221.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_221.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_221.jpg,-0.08235294,0.4632239,0,10.63677
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_293.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_293.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_293.jpg,-0.08235294,0.3838592,0,10.91096
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_365.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_365.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_365.jpg,-0.08235294,0.5744369,0,11.20072
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_450.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_450.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_450.jpg,-0.08235294,0.3496778,0,11.71752
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_520.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_520.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_520.jpg,-0.08235294,0.2835553,0,11.5077
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_594.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_594.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_594.jpg,-0.08235294,0.4229686,0,12.02305
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_661.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_661.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_661.jpg,-0.08235294,0.2525775,0,12.36987
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_736.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_736.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_736.jpg,-0.08235294,0,0,12.32144
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_812.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_812.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_812.jpg,-0.08235294,0.1090136,0,12.32642
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_879.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_879.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_879.jpg,-0.08235294,0,0,12.08398
/root/Desktop/data/IMG/center_2020_03_22_06_13_33_949.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_33_949.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_33_949.jpg,-0.08235294,0.0871346,0,12.05158
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_024.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_024.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_024.jpg,-0.08235294,0.0585115,0,12.16404
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_092.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_092.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_092.jpg,-0.08235294,0,0,12.13569
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_166.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_166.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_166.jpg,-0.08235294,0.1372833,0,11.9823
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_242.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_242.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_242.jpg,-0.08235294,0.09126949,0,12.05913
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_310.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_310.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_310.jpg,-0.09411765,0,0,11.92996
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_379.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_379.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_379.jpg,-0.1058824,0.02963948,0,11.81239
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_454.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_454.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_454.jpg,-0.1176471,0.17277,0,11.91189
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_529.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_529.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_529.jpg,-0.1235294,0,0,11.84338
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_602.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_602.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_602.jpg,-0.1294118,0.1920748,0,11.86235
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_676.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_676.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_676.jpg,-0.1529412,0.05176806,0,11.97203
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_746.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_746.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_746.jpg,-0.1647059,0,0,11.92172
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_819.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_819.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_819.jpg,-0.1647059,0.1664758,0,11.81256
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_890.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_890.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_890.jpg,-0.1764706,0.1914775,0,12.04028
/root/Desktop/data/IMG/center_2020_03_22_06_13_34_963.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_34_963.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_34_963.jpg,-0.1941176,0,0,12.01516
/root/Desktop/data/IMG/center_2020_03_22_06_13_35_046.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_35_046.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_35_046.jpg,-0.1941176,0.0848608,0,11.93295
/root/Desktop/data/IMG/center_2020_03_22_06_13_35_116.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_35_116.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_35_116.jpg,-0.1941176,0.3453476,0,12.02908
/root/Desktop/data/IMG/center_2020_03_22_06_13_35_189.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_35_189.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_35_189.jpg,-0.1941176,0.1244967,0,12.19948
/root/Desktop/data/IMG/center_2020_03_22_06_13_35_265.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_35_265.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_35_265.jpg,-0.1941176,0,0,12.06208
/root/Desktop/data/IMG/center_2020_03_22_06_13_35_341.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_35_341.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_35_341.jpg,-0.1941176,0,0,11.96161
/root/Desktop/data/IMG/center_2020_03_22_06_13_35_412.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_35_412.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_35_412.jpg,-0.1941176,0,0,11.8635
/root/Desktop/data/IMG/center_2020_03_22_06_13_35_480.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_35_480.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_35_480.jpg,-0.1941176,0,0,11.85971
/root/Desktop/data/IMG/center_2020_03_22_06_13_35_549.jpg,/root/Desktop/data/IMG/left_2020_03_22_06_13_35_549.jpg,/root/Desktop/data/IMG/right_2020_03_22_06_13_35_549.jpg,-0.1941176,0,0,11.77004
